I1_2551
																																																																																																						
	3.12499999999997	-5.6734058e-11	-3.5212687e-11	-3.7674058e-11	-3.790477e-11	-3.7861572e-11	-3.7224612e-11	-3.7504774e-11	-3.7063838e-11	-3.7884244e-11	-3.7705429e-11	-3.8125725e-11	-3.7808506e-11	-3.7861308e-11	-3.7382184e-11	-3.7792391e-11	-3.8179883e-11	-3.7997227e-11	-3.724333e-11	-3.7475547e-11	-3.7801692e-11	-3.774505e-11	-3.7581601e-11	-3.7300048e-11	-3.7707802e-11	-3.7360004e-11	-3.7914033e-11	-3.8007281e-11	-3.7611993e-11	-3.780512e-11	-3.8115896e-11	-3.8013648e-11	-3.7750848e-11	-3.7796381e-11	-3.7286299e-11	-3.740851e-11	-3.798269e-11	-3.7627696e-11	-3.8226922e-11	-3.8250309e-11	-3.8514501e-11	-3.9381005e-11	-3.9668397e-11	-3.9827704e-11	-4.004572e-11	-4.0411147e-11	-4.1060873e-11	-4.1274598e-11	-8.0585816e-11	-8.5824202e-11	-8.5601283e-11	-8.5863518e-11	-8.6626074e-11	-8.6737631e-11	-8.6264343e-11	-8.6284604e-11	-8.6364298e-11	-8.6577495e-11	-8.7067541e-11	-8.7401517e-11	-8.7117931e-11	-8.6786585e-11	-8.7415263e-11	-8.8238535e-11	-8.8179367e-11	-8.875848e-11	-8.8602979e-11	-8.8594278e-11	-8.8652009e-11	-8.8443447e-11	-8.9338495e-11	-8.8494247e-11	-8.8804047e-11	-8.9708553e-11	-9.0431419e-11	-9.0607487e-11	-9.0647143e-11	-9.0934531e-11	-9.1572624e-11	-9.1725828e-11	-9.2021127e-11	-9.1863968e-11	-9.1416853e-11	-9.1016181e-11	-9.1008007e-11	-8.8165621e-11	-8.8738898e-11	-8.8588588e-11	-8.9848087e-11	-9.0218145e-11	-9.0450175e-11	-9.1009249e-11	-9.1494701e-11	-9.2019621e-11	-9.2472682e-11	-9.3682805e-11	-9.2147401e-11	-9.4097792e-11	-1.0153053e-10	-1.1048013e-10	-1.1685422e-10	-1.2056688e-10
	2.08333333333331	-5.8318454e-11	-3.2540904e-11	-3.1072728e-11	-3.1105153e-11	-3.1588909e-11	-3.1558176e-11	-3.1585744e-11	-3.1112043e-11	-3.1148917e-11	-3.1330855e-11	-3.158375e-11	-3.162284e-11	-3.1243445e-11	-3.1020454e-11	-3.1341287e-11	-3.1507973e-11	-3.115027e-11	-3.1554186e-11	-3.105096e-11	-3.0588181e-11	-3.1235951e-11	-3.1659182e-11	-3.1751265e-11	-3.1360647e-11	-3.1049604e-11	-3.1150384e-11	-3.1158444e-11	-3.1527711e-11	-3.1354242e-11	-3.1249697e-11	-3.1020454e-11	-3.1467075e-11	-3.1249468e-11	-3.1339858e-11	-3.0991192e-11	-3.1257417e-11	-3.1734657e-11	-3.1526542e-11	-3.1218212e-11	-3.1485568e-11	-3.198608e-11	-3.2416132e-11	-3.3026165e-11	-3.3521144e-11	-3.3852296e-11	-3.3958274e-11	-3.4405499e-11	-3.4974329e-11	-3.5692525e-11	-3.6420925e-11	-7.7365052e-11	-7.9186262e-11	-7.9638497e-11	-7.9596087e-11	-7.9971155e-11	-8.0430163e-11	-8.057998e-11	-8.0452686e-11	-8.0620469e-11	-8.1339678e-11	-8.1828933e-11	-8.2522759e-11	-8.2521032e-11	-8.2431548e-11	-8.3345462e-11	-8.3701962e-11	-8.407771e-11	-8.5034299e-11	-8.4534539e-11	-8.4920224e-11	-8.5484758e-11	-8.6160662e-11	-8.7222361e-11	-8.7539732e-11	-8.7468588e-11	-8.7932425e-11	-8.8189497e-11	-8.8646625e-11	-8.8960117e-11	-8.9555086e-11	-8.9428583e-11	-8.9772537e-11	-8.9380711e-11	-8.9196928e-11	-8.8705605e-11	-8.6709348e-11	-8.7087088e-11	-8.8274235e-11	-8.9139605e-11	-8.9831816e-11	-9.0388863e-11	-9.0930916e-11	-9.175332e-11	-9.2457354e-11	-9.3589025e-11	-9.2190942e-11	-9.4520988e-11	-1.0156773e-10	-1.1048691e-10	-1.1712421e-10	-1.2068216e-10
	1.04166666666666	-5.8239483e-11	-3.2398809e-11	-3.1398193e-11	-3.1593353e-11	-3.1905978e-11	-3.1801655e-11	-3.2059445e-11	-3.1195616e-11	-3.0875271e-11	-3.1042863e-11	-3.1393863e-11	-3.1369119e-11	-3.1080298e-11	-3.0803939e-11	-3.1197499e-11	-3.1280464e-11	-3.1614707e-11	-3.1839354e-11	-3.1431524e-11	-3.1467752e-11	-3.1273838e-11	-3.1511477e-11	-3.1707203e-11	-3.1262916e-11	-3.136686e-11	-3.1747008e-11	-3.1728745e-11	-3.1392205e-11	-3.1154527e-11	-3.1392319e-11	-3.1761246e-11	-3.1574295e-11	-3.1747875e-11	-3.1642237e-11	-3.1403994e-11	-3.1072575e-11	-3.1573844e-11	-3.0733478e-11	-3.0769068e-11	-3.0923403e-11	-3.0884309e-11	-3.1649693e-11	-3.2130548e-11	-3.2465582e-11	-3.296621e-11	-3.3129884e-11	-7.6386619e-11	-7.8274033e-11	-7.8479966e-11	-7.8723028e-11	-7.8932763e-11	-7.8831643e-11	-7.9296306e-11	-7.9088229e-11	-7.9517039e-11	-7.9955112e-11	-7.9810075e-11	-8.0271421e-11	-8.0612218e-11	-8.1100869e-11	-8.183413e-11	-8.1863051e-11	-8.1853302e-11	-8.239863e-11	-8.2336339e-11	-8.2912101e-11	-8.3682228e-11	-8.3527407e-11	-8.4075975e-11	-8.4603796e-11	-8.4926961e-11	-8.5601776e-11	-8.6148984e-11	-8.6079914e-11	-8.6601067e-11	-8.7581081e-11	-8.7866707e-11	-8.787028e-11	-8.8046424e-11	-8.8437833e-11	-8.8799267e-11	-8.8955975e-11	-8.8717617e-11	-8.7974079e-11	-8.6792427e-11	-8.7311318e-11	-8.7057785e-11	-8.7599837e-11	-8.8284588e-11	-8.9330175e-11	-9.0588009e-11	-9.1322325e-11	-9.1677166e-11	-9.2186155e-11	-9.2942126e-11	-9.2346401e-11	-9.4210549e-11	-1.0191004e-10	-1.1051282e-10	-1.1681557e-10	-1.2023309e-10
	-2.8421709430404e-14	-5.5065001e-11	-3.1168988e-11	-3.041848e-11	-2.9942031e-11	-2.9724615e-11	-3.0194021e-11	-3.020351e-11	-3.0722029e-11	-3.031269e-11	-3.0032456e-11	-2.9855601e-11	-3.0594093e-11	-3.0360332e-11	-3.0573117e-11	-3.013621e-11	-3.0235786e-11	-3.0236313e-11	-3.0927243e-11	-3.0309904e-11	-2.9950167e-11	-3.0163403e-11	-3.0042548e-11	-3.0252658e-11	-3.0367261e-11	-3.0287911e-11	-2.9865166e-11	-2.9897404e-11	-3.0436785e-11	-3.0174061e-11	-3.0473127e-11	-3.0031248e-11	-3.0409553e-11	-3.0072e-11	-3.0407218e-11	-3.0334874e-11	-3.0421606e-11	-3.0487363e-11	-3.072425e-11	-3.1024711e-11	-3.1116189e-11	-7.0716683e-11	-7.8590537e-11	-7.8383931e-11	-7.830183e-11	-7.8484295e-11	-7.895009e-11	-7.9128037e-11	-7.8895557e-11	-7.8733686e-11	-7.9214885e-11	-7.9510822e-11	-7.9393055e-11	-7.9502196e-11	-7.8925949e-11	-7.9599966e-11	-8.0053707e-11	-8.0584234e-11	-8.0256246e-11	-7.9742102e-11	-8.043239e-11	-8.0905373e-11	-8.1044602e-11	-8.1744458e-11	-8.135026e-11	-8.2195938e-11	-8.2759688e-11	-8.3374127e-11	-8.3594326e-11	-8.4150957e-11	-8.4430178e-11	-8.4845277e-11	-8.5675474e-11	-8.651193e-11	-8.7071003e-11	-8.7410031e-11	-8.7625032e-11	-8.8005714e-11	-8.8851426e-11	-8.8752831e-11	-8.8888487e-11	-8.9231615e-11	-8.8989344e-11	-8.9185027e-11	-8.9423462e-11	-8.9629124e-11	-8.8520045e-11	-8.7737567e-11	-8.8903891e-11	-8.9549812e-11	-9.0075447e-11	-9.0777295e-11	-9.1041563e-11	-9.2038981e-11	-9.3293991e-11	-9.4000058e-11	-9.386026e-11	-9.3978367e-11	-1.0111618e-10	-1.0935561e-10	-1.1675509e-10	-1.2073387e-10
	-1.04166666666669	-5.7399793e-11	-3.1543112e-11	-3.0235411e-11	-3.0018935e-11	-3.0398031e-11	-3.0605955e-11	-3.0630588e-11	-2.9967188e-11	-3.0437274e-11	-3.0350993e-11	-3.0576017e-11	-3.0464162e-11	-3.0195828e-11	-3.0287193e-11	-3.0505778e-11	-3.0681506e-11	-3.0451284e-11	-3.0720145e-11	-2.9857821e-11	-3.0010459e-11	-3.0652432e-11	-3.0485104e-11	-3.0560575e-11	-2.9784307e-11	-3.0385867e-11	-3.0147735e-11	-3.0259399e-11	-2.9830742e-11	-2.9899624e-11	-2.972371e-11	-2.9894844e-11	-3.0250927e-11	-3.0462542e-11	-3.0279737e-11	-3.0351482e-11	-3.0071209e-11	-3.0116288e-11	-3.0460547e-11	-3.1340156e-11	-3.1258773e-11	-3.1211922e-11	-3.1758384e-11	-3.2108177e-11	-3.2609974e-11	-3.2390597e-11	-3.3141708e-11	-3.3086499e-11	-3.4157049e-11	-3.4780866e-11	-3.2699909e-11	-7.3805712e-11	-7.961138e-11	-7.759806e-11	-4.8001041e-11	-8.5697997e-11	-8.8414713e-11	-8.7849041e-11	-8.8374301e-11	-8.8619438e-11	-8.9282831e-11	-8.931221e-11	-8.9240129e-11	-8.9593992e-11	-9.001052e-11	-9.0556111e-11	-9.0867758e-11	-9.161627e-11	-9.1380778e-11	-9.1603163e-11	-9.240745e-11	-9.2306371e-11	-9.2911547e-11	-9.3147941e-11	-9.361479e-11	-9.4032296e-11	-9.4381829e-11	-9.4664027e-11	-9.476258e-11	-9.479776e-11	-9.5235569e-11	-9.5427111e-11	-9.5212289e-11	-9.4619097e-11	-9.3663521e-11	-9.2201601e-11	-9.1517072e-11	-9.1496997e-11	-9.1657959e-11	-9.2122282e-11	-9.2067076e-11	-9.2686636e-11	-9.3078913e-11	-9.3564961e-11	-9.433837e-11	-9.4701268e-11	-9.2659554e-11	-9.4896917e-11	-1.0246738e-10	-1.1134905e-10	-1.1722073e-10	-1.2055806e-10
	-2.08333333333334	-5.9486478e-11	-3.7168685e-11	-3.602978e-11	-3.598662e-11	-3.5618182e-11	-3.549936e-11	-3.5865616e-11	-3.5956113e-11	-3.5868326e-11	-3.5654524e-11	-3.5627973e-11	-3.0924607e-11	-3.051847e-11	-3.0761647e-11	-3.0324743e-11	-3.0431851e-11	-3.0248328e-11	-3.103047e-11	-3.0712197e-11	-3.1124284e-11	-3.0545511e-11	-3.0294763e-11	-3.0372798e-11	-3.0531425e-11	-3.0968294e-11	-3.0448723e-11	-3.0212739e-11	-3.0633749e-11	-3.060863e-11	-3.098042e-11	-3.0546451e-11	-3.0599703e-11	-3.0417162e-11	-3.0794298e-11	-3.1007575e-11	-3.0940084e-11	-3.0750236e-11	-3.1039133e-11	-3.1112835e-11	-3.1497242e-11	-3.2094057e-11	-3.2432328e-11	-3.1627739e-11	-3.2907684e-11	-3.3586599e-11	-3.3806652e-11	-3.4323322e-11	-3.4613087e-11	-3.5648953e-11	-3.6360141e-11	-3.6718975e-11	-3.6507585e-11	-7.4329723e-11	-8.1018581e-11	-8.1766906e-11	-8.1786036e-11	-8.2009934e-11	-8.2728317e-11	-8.2399913e-11	-8.239897e-11	-8.3009079e-11	-8.3381996e-11	-8.3682415e-11	-8.4441211e-11	-8.3980503e-11	-8.4556306e-11	-8.500127e-11	-8.5558088e-11	-8.6236136e-11	-8.6361168e-11	-8.7043282e-11	-8.7607976e-11	-8.8251108e-11	-8.8885399e-11	-8.838285e-11	-8.9372842e-11	-8.9809708e-11	-9.0138563e-11	-9.0237123e-11	-9.0794247e-11	-9.0528016e-11	-9.080129e-11	-9.0767539e-11	-9.0637123e-11	-9.0647254e-11	-8.9673942e-11	-8.9298124e-11	-8.9824925e-11	-9.0442868e-11	-9.1783449e-11	-9.2002447e-11	-9.2282647e-11	-9.3323856e-11	-9.4044161e-11	-9.4487695e-11	-9.4554434e-11	-9.4922264e-11	-1.0189587e-10	-1.1073171e-10	-1.1742847e-10	-1.2112075e-10
	-3.12500000000003	-5.9386218e-11	-3.2907458e-11	-3.0960047e-11	-3.0814035e-11	-3.0837083e-11	-3.0964679e-11	-3.1255835e-11	-3.0971569e-11	-3.0499603e-11	-3.0479414e-11	-3.0776562e-11	-3.1176069e-11	-3.0853126e-11	-3.0612696e-11	-3.0429177e-11	-3.0770799e-11	-3.0897753e-11	-3.126668e-11	-3.1367086e-11	-3.0553646e-11	-3.1336617e-11	-3.1038644e-11	-3.1192677e-11	-3.1075437e-11	-3.0683577e-11	-3.0250889e-11	-3.0683199e-11	-3.0925772e-11	-3.1061882e-11	-3.099488e-11	-3.0793246e-11	-3.0821415e-11	-3.0831056e-11	-3.1219152e-11	-3.1380492e-11	-3.1526354e-11	-3.1201906e-11	-3.1309164e-11	-3.147909e-11	-3.2156649e-11	-3.2325521e-11	-3.2222367e-11	-3.231599e-11	-3.2427956e-11	-3.2613853e-11	-3.4192902e-11	-3.4888838e-11	-3.4417059e-11	-3.5259538e-11	-3.6331219e-11	-3.7119124e-11	-3.7528047e-11	-6.7593382e-11	-8.1603155e-11	-8.2765864e-11	-8.277426e-11	-8.3165634e-11	-8.3493809e-11	-8.3373523e-11	-8.350217e-11	-8.3895502e-11	-8.4639386e-11	-8.4727357e-11	-8.4973514e-11	-8.4828332e-11	-8.5214016e-11	-8.5569232e-11	-8.6537534e-11	-8.7088704e-11	-8.7575058e-11	-8.7326535e-11	-8.7679829e-11	-8.8767139e-11	-8.9634397e-11	-8.946037e-11	-8.9811741e-11	-9.0409499e-11	-9.1209491e-11	-9.1538992e-11	-9.1657772e-11	-9.1809359e-11	-9.1905768e-11	-9.1958309e-11	-9.1884944e-11	-9.1695131e-11	-9.1177184e-11	-9.0369955e-11	-9.0621344e-11	-9.1763937e-11	-9.2269838e-11	-9.2796867e-11	-9.3316174e-11	-9.4159368e-11	-9.4506222e-11	-9.5566006e-11	-9.6384151e-11	-9.5546009e-11	-1.0242177e-10	-1.11673e-10	-1.1782625e-10	-1.2078241e-10
	-4.16666666666669	-5.7955366e-11	-3.1536634e-11	-3.1150835e-11	-3.0773772e-11	-3.1216894e-11	-3.1510988e-11	-3.094449e-11	-3.0846083e-11	-3.0993375e-11	-3.0943963e-11	-3.1492836e-11	-3.0929089e-11	-3.0890485e-11	-3.1168422e-11	-3.082631e-11	-3.106139e-11	-3.1715713e-11	-3.1487413e-11	-3.1043088e-11	-3.1120068e-11	-3.1013449e-11	-3.1075892e-11	-3.1158028e-11	-3.0759274e-11	-3.0875798e-11	-3.0884045e-11	-3.0799571e-11	-3.1385613e-11	-3.0874667e-11	-3.0736528e-11	-3.1038644e-11	-3.1131254e-11	-3.1314399e-11	-3.1090956e-11	-3.062392e-11	-3.064618e-11	-3.0953982e-11	-3.1333679e-11	-3.148809e-11	-3.1479014e-11	-3.1587705e-11	-3.2112736e-11	-3.137262e-11	-3.1293759e-11	-3.1610225e-11	-3.1242727e-11	-3.204521e-11	-3.5104485e-11	-3.5346458e-11	-3.5856464e-11	-3.7436606e-11	-3.8228615e-11	-3.9208293e-11	-7.4173771e-11	-8.389426e-11	-8.3906465e-11	-8.4099325e-11	-8.4425279e-11	-8.4713653e-11	-8.5035388e-11	-8.5119564e-11	-8.5232432e-11	-8.5650993e-11	-8.5587197e-11	-8.6378384e-11	-8.6846169e-11	-8.6899009e-11	-8.7211932e-11	-8.7851455e-11	-8.8360555e-11	-8.8940154e-11	-8.8826231e-11	-8.9042107e-11	-8.967628e-11	-9.0120716e-11	-9.0995732e-11	-9.150438e-11	-9.182017e-11	-9.213174e-11	-9.2233006e-11	-9.2401239e-11	-9.2961104e-11	-9.3058609e-11	-9.236354e-11	-9.1711555e-11	-9.1927278e-11	-9.2163485e-11	-9.204764e-11	-9.212503e-11	-9.1730117e-11	-9.2129436e-11	-9.3646459e-11	-9.4162005e-11	-9.4834592e-11	-9.5901148e-11	-9.4213901e-11	-9.5709829e-11	-1.0265373e-10	-1.1164529e-10	-1.1886038e-10	-1.2144148e-10
	-5.20833333333334	-5.7776516e-11	-3.2638822e-11	-3.1216515e-11	-3.1406967e-11	-3.1859654e-11	-3.1297336e-11	-3.1247512e-11	-3.1429866e-11	-3.109393e-11	-3.1014993e-11	-3.1212598e-11	-3.0626744e-11	-3.0627161e-11	-3.0751329e-11	-3.1337332e-11	-3.0709751e-11	-3.0575827e-11	-3.0566751e-11	-3.0999439e-11	-3.1338578e-11	-3.1177762e-11	-3.1497732e-11	-3.1098412e-11	-3.0751856e-11	-3.0915531e-11	-3.1106246e-11	-3.1116713e-11	-3.0913536e-11	-3.0863295e-11	-3.0948445e-11	-3.0605581e-11	-3.1136975e-11	-3.142998e-11	-3.1184579e-11	-3.1481349e-11	-3.1521685e-11	-3.1268377e-11	-3.1447418e-11	-3.1547369e-11	-3.19378e-11	-3.2106068e-11	-3.2351354e-11	-3.2606244e-11	-3.2966248e-11	-3.381859e-11	-3.4122816e-11	-3.4332134e-11	-3.4667883e-11	-6.8585859e-11	-8.2820924e-11	-8.3962802e-11	-8.4132354e-11	-8.4111336e-11	-8.3689951e-11	-8.4381932e-11	-8.4784041e-11	-8.5003074e-11	-8.5061076e-11	-8.502149e-11	-8.488938e-11	-8.5564868e-11	-8.6176816e-11	-8.5904228e-11	-8.6424479e-11	-8.6432916e-11	-8.6803571e-11	-8.7185793e-11	-8.785473e-11	-8.8647006e-11	-8.9000078e-11	-8.8684629e-11	-8.9420596e-11	-9.022677e-11	-9.0515324e-11	-9.0810026e-11	-9.1325267e-11	-9.1904449e-11	-9.2213313e-11	-9.2652663e-11	-9.2907029e-11	-9.3153027e-11	-9.2983364e-11	-9.270467e-11	-9.3132613e-11	-9.3078573e-11	-9.2225026e-11	-9.1873682e-11	-9.1293514e-11	-9.1905095e-11	-9.2710513e-11	-9.3377299e-11	-9.384362e-11	-9.4392411e-11	-9.4977477e-11	-9.5757131e-11	-9.4969907e-11	-9.6010026e-11	-1.0214993e-10	-1.1132902e-10	-1.1756665e-10	-1.2089363e-10
	-6.25	-5.5999556e-11	-3.2544179e-11	-3.1377782e-11	-3.0766278e-11	-3.0443335e-11	-3.0473089e-11	-3.0404772e-11	-3.1309049e-11	-3.0944605e-11	-3.1417851e-11	-3.132174e-11	-3.1426438e-11	-3.157102e-11	-3.1103422e-11	-3.0892445e-11	-3.1470767e-11	-3.139872e-11	-3.1251505e-11	-3.1713718e-11	-3.1044708e-11	-3.1076267e-11	-3.195166e-11	-3.2414814e-11	-3.193008e-11	-3.1656171e-11	-3.1395556e-11	-3.1415554e-11	-3.1413257e-11	-3.1584162e-11	-3.1676883e-11	-3.1223069e-11	-3.1727086e-11	-3.1872269e-11	-3.1855095e-11	-3.1688333e-11	-3.130984e-11	-3.1570229e-11	-3.1960434e-11	-3.2053606e-11	-3.2500832e-11	-3.2343937e-11	-3.2664243e-11	-3.268797e-11	-3.3440511e-11	-3.4478261e-11	-3.446169e-11	-3.4709385e-11	-3.5254903e-11	-3.613523e-11	-3.6216051e-11	-7.3426841e-11	-8.4061473e-11	-8.442607e-11	-8.5032828e-11	-8.5246331e-11	-8.5706997e-11	-8.6172222e-11	-8.6038413e-11	-8.5829135e-11	-8.6088581e-11	-8.6528194e-11	-8.6753708e-11	-8.6918021e-11	-8.7202218e-11	-8.7555962e-11	-8.7811265e-11	-8.8585764e-11	-8.9089673e-11	-8.9360262e-11	-8.9143151e-11	-8.9708851e-11	-9.0299226e-11	-9.0712937e-11	-9.1355694e-11	-9.139392e-11	-9.1853004e-11	-9.2502096e-11	-9.3230569e-11	-9.3094504e-11	-9.3208725e-11	-9.3785923e-11	-9.4295814e-11	-9.3981607e-11	-9.3660281e-11	-9.3476872e-11	-9.3223679e-11	-9.2954519e-11	-9.3381816e-11	-9.370088e-11	-9.3350182e-11	-9.4580829e-11	-9.5342789e-11	-9.568648e-11	-9.5676612e-11	-9.6233056e-11	-9.6912575e-11	-9.7398929e-11	-1.0364515e-10	-1.1210358e-10	-1.1891556e-10	-1.2124243e-10
	-7.29166666666669	-5.6700693e-11	-3.312137e-11	-3.1609434e-11	-3.1859765e-11	-3.1550342e-11	-3.1317185e-11	-3.1182508e-11	-3.1582958e-11	-3.2013309e-11	-3.1256928e-11	-3.160627e-11	-3.1254176e-11	-3.1640919e-11	-3.1496826e-11	-3.1999035e-11	-3.1574486e-11	-3.1634365e-11	-3.227189e-11	-3.2037827e-11	-3.2243156e-11	-3.1928838e-11	-3.1308411e-11	-3.1341249e-11	-3.1428096e-11	-3.1810957e-11	-3.1621976e-11	-3.1386369e-11	-3.1402714e-11	-3.1413636e-11	-3.1904056e-11	-3.2262703e-11	-3.1942282e-11	-3.140983e-11	-3.1238134e-11	-3.1227174e-11	-3.1957686e-11	-3.2185834e-11	-3.2183801e-11	-3.189788e-11	-3.229125e-11	-3.2788862e-11	-3.3384021e-11	-3.3468908e-11	-7.5100266e-11	-8.4896951e-11	-8.571871e-11	-8.5991901e-11	-8.6132004e-11	-8.6172562e-11	-8.6042971e-11	-8.6433291e-11	-8.6485867e-11	-8.6691793e-11	-8.6751224e-11	-8.6354236e-11	-8.6634588e-11	-8.7030855e-11	-8.7029009e-11	-8.7128811e-11	-8.6957642e-11	-8.7480301e-11	-8.7926319e-11	-8.7879093e-11	-8.8634954e-11	-8.8439228e-11	-8.8367216e-11	-8.9076788e-11	-8.964321e-11	-8.9895542e-11	-8.9984908e-11	-9.0134233e-11	-9.1114324e-11	-9.1663836e-11	-9.2036455e-11	-9.2743466e-11	-9.2627281e-11	-9.28079e-11	-9.3768555e-11	-9.4213526e-11	-9.4342624e-11	-9.45585e-11	-9.4855117e-11	-9.4488334e-11	-9.456784e-11	-9.4271105e-11	-9.3841393e-11	-9.3068594e-11	-9.3291923e-11	-9.3718054e-11	-9.449018e-11	-9.5421761e-11	-9.5435097e-11	-9.5401423e-11	-9.5955154e-11	-9.6514609e-11	-9.7415007e-11	-9.7748268e-11	-1.035484e-10	-1.1211579e-10	-1.1798559e-10	-1.209215e-10
	-8.33333333333337	-5.8355855e-11	-3.3090905e-11	-3.2107764e-11	-3.1521195e-11	-3.1607626e-11	-3.1614895e-11	-3.1990223e-11	-3.2044267e-11	-3.1947969e-11	-3.1650221e-11	-3.1499917e-11	-3.2357419e-11	-3.1762638e-11	-3.167952e-11	-3.133338e-11	-3.1644382e-11	-3.1929365e-11	-3.2134993e-11	-3.1956705e-11	-3.1770208e-11	-3.1317296e-11	-3.1508275e-11	-3.1322268e-11	-3.1702418e-11	-3.1897276e-11	-3.1861687e-11	-3.1181079e-11	-3.1361663e-11	-3.1596743e-11	-3.1812351e-11	-3.1748704e-11	-3.1066476e-11	-3.1214597e-11	-3.166457e-11	-3.1695528e-11	-3.1996249e-11	-3.1998473e-11	-3.2111078e-11	-3.2270988e-11	-3.2446223e-11	-6.1307084e-11	-8.5854136e-11	-8.6231994e-11	-8.6643775e-11	-8.6594891e-11	-8.6680385e-11	-8.705428e-11	-8.6657903e-11	-8.6605473e-11	-8.6648147e-11	-8.7575322e-11	-8.7407276e-11	-8.7692409e-11	-8.7401891e-11	-8.7459817e-11	-8.7794695e-11	-8.768096e-11	-8.8276608e-11	-8.7916383e-11	-8.7985716e-11	-8.8409849e-11	-8.892212e-11	-8.9135054e-11	-8.9370282e-11	-8.9105938e-11	-8.9690401e-11	-8.991486e-11	-9.045488e-11	-9.0156681e-11	-9.1043902e-11	-9.0907795e-11	-9.159036e-11	-9.1914282e-11	-9.2498668e-11	-9.3013604e-11	-9.3174232e-11	-9.3137886e-11	-9.4034065e-11	-9.4313252e-11	-9.4554281e-11	-9.457074e-11	-9.5069182e-11	-9.4739952e-11	-9.4687903e-11	-9.428195e-11	-9.4550513e-11	-9.360409e-11	-9.365185e-11	-9.4075046e-11	-9.4527351e-11	-9.5221518e-11	-9.5602463e-11	-9.5958436e-11	-9.6371834e-11	-9.6822904e-11	-9.7760057e-11	-9.7401115e-11	-1.0328903e-10	-1.1223736e-10	-1.1863799e-10	-1.2151515e-10
	-9.375	-5.9506886e-11	-3.3559783e-11	-3.2045585e-11	-3.201862e-11	-3.2230652e-11	-3.2646767e-11	-3.2295618e-11	-3.147841e-11	-3.1407533e-11	-3.1876488e-11	-3.1833251e-11	-3.2040877e-11	-3.1926163e-11	-3.191283e-11	-3.2220407e-11	-3.2162901e-11	-3.2281757e-11	-3.1762488e-11	-3.1598023e-11	-3.1991881e-11	-3.1916334e-11	-3.2216566e-11	-3.191445e-11	-3.1794914e-11	-3.1473175e-11	-3.1972109e-11	-3.2122603e-11	-3.2323373e-11	-3.1732623e-11	-3.1946876e-11	-3.2146327e-11	-3.2365517e-11	-3.226594e-11	-3.2357419e-11	-3.216629e-11	-3.2265565e-11	-3.2397827e-11	-3.2642476e-11	-3.3153837e-11	-3.3023341e-11	-3.2912995e-11	-3.3255745e-11	-3.392359e-11	-3.3800098e-11	-3.4384936e-11	-3.4796381e-11	-3.5315501e-11	-3.5924857e-11	-3.6469772e-11	-3.7294095e-11	-8.6955124e-11	-8.8624559e-11	-8.8782322e-11	-8.9367194e-11	-8.9526275e-11	-8.9579941e-11	-8.9060107e-11	-8.9262688e-11	-8.9708629e-11	-8.9808883e-11	-9.0472956e-11	-9.0232308e-11	-9.0493897e-11	-9.065456e-11	-9.086689e-11	-9.1457231e-11	-9.1408457e-11	-9.1965803e-11	-9.1679012e-11	-9.2213272e-11	-9.3067234e-11	-9.3220064e-11	-9.3352291e-11	-9.3509867e-11	-9.3900596e-11	-9.4488639e-11	-9.4813955e-11	-9.4862312e-11	-9.5217681e-11	-9.5387191e-11	-9.5712507e-11	-9.6130166e-11	-9.6004794e-11	-9.5992929e-11	-9.5439316e-11	-9.5269841e-11	-9.469453e-11	-9.5147439e-11	-9.5384103e-11	-9.5737737e-11	-9.5709683e-11	-9.6862372e-11	-9.687269e-11	-9.7421751e-11	-9.7464196e-11	-9.6134274e-11	-9.6764492e-11	-1.0410582e-10	-1.1239e-10	-1.1881432e-10	-1.2132213e-10
